index,type,kendalltau,p-value
141043,DBPedia - FFCG,-0.005401107156377249,!
141043,TFCG - FFCG,0.12469002759091213,*
141044,DBPedia - TFCG,0.006001643731629666,*
141044,DBPedia - FFCG,-0.00541099283605394,!
141044,TFCG - FFCG,0.12470178755862918,*
141045,DBPedia - TFCG,0.006008521640117137,*
141045,DBPedia - FFCG,-0.0054130432296894725,!
141045,TFCG - FFCG,0.12469900322984204,*
141046,DBPedia - TFCG,0.006013595413437612,*
141046,DBPedia - FFCG,-0.00542055745438806,!
141046,TFCG - FFCG,0.12469346966906888,*
141047,DBPedia - TFCG,0.006020472951958474,*
141047,DBPedia - FFCG,-0.0054253433530787555,!
141047,TFCG - FFCG,0.12468842927813632,*
141048,DBPedia - TFCG,0.00602735029252125,*
141048,DBPedia - FFCG,-0.005432857208206136,!
141048,TFCG - FFCG,0.12468096777692389,*
141049,DBPedia - TFCG,0.0060342274351344975,*
141049,DBPedia - FFCG,-0.0054349071953218005,!
141049,TFCG - FFCG,0.12467818398034204,*
141050,DBPedia - TFCG,0.006041104379806773,*
141050,DBPedia - FFCG,-0.0054396927051714285,!
141050,TFCG - FFCG,0.12467314400679504,*
141051,DBPedia - TFCG,0.006034174439652093,*
141051,DBPedia - FFCG,-0.005438839099042545,!
141051,TFCG - FFCG,0.12467204558675993,*
141052,DBPedia - TFCG,0.006041051194789401,*
141052,DBPedia - FFCG,-0.005438892004686009,!
141052,TFCG - FFCG,0.12467099861544376,*
141053,DBPedia - TFCG,0.006049235341186663,*
141053,DBPedia - FFCG,-0.005436302917870372,!
141053,TFCG - FFCG,0.12467256773265133,*
141054,DBPedia - TFCG,0.0060423055840102624,*
141054,DBPedia - FFCG,-0.005432845942703208,!
141054,TFCG - FFCG,0.12466883052981047,*
141055,DBPedia - TFCG,0.006049181932498431,*
141055,DBPedia - FFCG,-0.005422240251207931,!
141055,TFCG - FFCG,0.12467561030342059,*
141056,DBPedia - TFCG,0.0060392265549750555,*
141056,DBPedia - FFCG,-0.005432123994641264,!
141056,TFCG - FFCG,0.12468605281927918,*
141057,DBPedia - TFCG,0.0060350352023193395,*
141057,DBPedia - FFCG,-0.0054369090689679305,!
141057,TFCG - FFCG,0.1246884835847633,*
141058,DBPedia - TFCG,0.00603084396630526,*
141058,DBPedia - FFCG,-0.005441694013724527,!
141058,TFCG - FFCG,0.12469091428368495,*
141059,DBPedia - TFCG,0.006026652846927945,*
141059,DBPedia - FFCG,-0.005446478828916314,!
141059,TFCG - FFCG,0.12469334491604682,*
141060,DBPedia - TFCG,0.006022461844182528,*
141060,DBPedia - FFCG,-0.0054512635145485535,!
141060,TFCG - FFCG,0.12469577548185165,*
141061,DBPedia - TFCG,0.0060309986545880045,*
141061,DBPedia - FFCG,-0.005448111062643863,!
141061,TFCG - FFCG,0.12469793947997451,*
141062,DBPedia - TFCG,0.006019859808373225,*
141062,DBPedia - FFCG,-0.0054429979732066236,!
141062,TFCG - FFCG,0.12468902663352775,*
141063,DBPedia - TFCG,0.0060288924603379345,*
141063,DBPedia - FFCG,-0.005440805073692752,!
141063,TFCG - FFCG,0.12469038721569882,*
141064,DBPedia - TFCG,0.006036922488833331,*
141064,DBPedia - FFCG,-0.005439951603743978,!
141064,TFCG - FFCG,0.12469001636518415,*
141065,DBPedia - TFCG,0.006032731641873789,*
141065,DBPedia - FFCG,-0.005429518883033681,!
141065,TFCG - FFCG,0.1246830238420566,*
141066,DBPedia - TFCG,0.006028540911530392,*
141066,DBPedia - FFCG,-0.005434303389826509,!
141066,TFCG - FFCG,0.12468545448964448,*
141067,DBPedia - TFCG,0.006024350297798269,*
141067,DBPedia - FFCG,-0.00543908776707835,!
141067,TFCG - FFCG,0.12468788507067934,*
141068,DBPedia - TFCG,0.00603157526093287,*
141068,DBPedia - FFCG,-0.005439140653057137,!
141068,TFCG - FFCG,0.12468669905627075,*
141069,DBPedia - TFCG,0.006027384723176841,*
141069,DBPedia - FFCG,-0.005443924832882743,!
141069,TFCG - FFCG,0.12468912964541512,*
141070,DBPedia - TFCG,0.006032456501083714,*
141070,DBPedia - FFCG,-0.005448708883181019,!
141070,TFCG - FFCG,0.12468547637741308,*
141071,DBPedia - TFCG,0.006028266069135878,*
141071,DBPedia - FFCG,-0.005453492803957226,!
141071,TFCG - FFCG,0.12468790690905168,*
141072,DBPedia - TFCG,0.006024075753783697,*
141072,DBPedia - FFCG,-0.005458276595216623,!
141072,TFCG - FFCG,0.12469033737414431,*
141073,DBPedia - TFCG,0.0060311383945809635,*
141073,DBPedia - FFCG,-0.0054491479473334145,!
141073,TFCG - FFCG,0.1246963282406761,*
141074,DBPedia - TFCG,0.006026948157581026,*
141074,DBPedia - FFCG,-0.00545393166355929,!
141074,TFCG - FFCG,0.12469875861453379,*
141075,DBPedia - TFCG,0.006022758037166846,*
141075,DBPedia - FFCG,-0.005455980619739936,!
141075,TFCG - FFCG,0.12470006957037981,*
141076,DBPedia - TFCG,0.006018568033333561,*
141076,DBPedia - FFCG,-0.005460764113937815,!
141076,TFCG - FFCG,0.12470249981994778,*
141077,DBPedia - TFCG,0.0060159079744290115,*
141077,DBPedia - FFCG,-0.005459204951846198,!
141077,TFCG - FFCG,0.12470197413394825,*
141078,DBPedia - TFCG,0.0060117181821829025,*
141078,DBPedia - FFCG,-0.005463988269641386,!
141078,TFCG - FFCG,0.12470440438321272,*
141079,DBPedia - TFCG,0.006007528506504137,*
141079,DBPedia - FFCG,-0.005455123152479951,!
141079,TFCG - FFCG,0.12469861019247497,*
141080,DBPedia - TFCG,0.006003338947387854,*
141080,DBPedia - FFCG,-0.0054599063916056,!
141080,TFCG - FFCG,0.12470104041246868,*
141081,DBPedia - TFCG,0.006007274742154198,*
141081,DBPedia - FFCG,-0.005461955096442813,!
141081,TFCG - FFCG,0.1246996645627514,*
141082,DBPedia - TFCG,0.006010468151981751,*
141082,DBPedia - FFCG,-0.005469464913827719,!
141082,TFCG - FFCG,0.12469593510217378,*
141083,DBPedia - TFCG,0.006007808428294627,*
141083,DBPedia - FFCG,-0.005467905755900342,!
141083,TFCG - FFCG,0.12469540938041182,*
141084,DBPedia - TFCG,0.006008431189089352,*
141084,DBPedia - FFCG,-0.005475415285005994,*
141084,TFCG - FFCG,0.12469431882058848,*
141085,DBPedia - TFCG,0.0060156546502135025,*
141085,DBPedia - FFCG,-0.005475467646217672,*
141085,TFCG - FFCG,0.12469313363905636,*
141086,DBPedia - TFCG,0.006005703921155512,*
141086,DBPedia - FFCG,-0.005482976866649266,*
141086,TFCG - FFCG,0.12470110964887028,*
141087,DBPedia - TFCG,0.006006326684771356,*
141087,DBPedia - FFCG,-0.005490485884381342,*
141087,TFCG - FFCG,0.12470001914291536,*
141088,DBPedia - TFCG,0.006002137612183211,*
141088,DBPedia - FFCG,-0.005500364320582913,*
141088,TFCG - FFCG,0.12470387266420506,*
141089,DBPedia - TFCG,0.0060116331825455505,*
141089,DBPedia - FFCG,-0.005505146357055386,*
141089,TFCG - FFCG,0.12469660813184191,*
141090,DBPedia - TFCG,0.006017142583589076,*
141090,DBPedia - FFCG,-0.005499735039187251,*
141090,TFCG - FFCG,0.12469938685298024,*
141091,DBPedia - TFCG,0.0060161994274100985,*
141091,DBPedia - FFCG,-0.0055072434153034455,*
141091,TFCG - FFCG,0.12469964267913605,*
141092,DBPedia - TFCG,0.0060092737930553695,*
141092,DBPedia - FFCG,-0.005509291170149295,*
141092,TFCG - FFCG,0.12470127609658377,*
141093,DBPedia - TFCG,0.005999324118546304,*
141093,DBPedia - FFCG,-0.005519168667122965,*
141093,TFCG - FFCG,0.12471171579461902,*
141094,DBPedia - TFCG,0.005989374715900642,*
141094,DBPedia - FFCG,-0.0055266764742181555,*
141094,TFCG - FFCG,0.12471969081456406,*
141095,DBPedia - TFCG,0.005999840807992223,*
141095,DBPedia - FFCG,-0.0055287238830200565,*
141095,TFCG - FFCG,0.12471513226631178,*
141096,DBPedia - TFCG,0.005992915769685264,*
141096,DBPedia - FFCG,-0.005538600708472168,*
141096,TFCG - FFCG,0.12472220076828082,*
141097,DBPedia - TFCG,0.00599197302310053,*
141097,DBPedia - FFCG,-0.005535712461907894,*
141097,TFCG - FFCG,0.12472162821897727,*
141098,DBPedia - TFCG,0.005994426690667571,*
141098,DBPedia - FFCG,-0.005540493425731443,*
141098,TFCG - FFCG,0.12472004371658207,*
141099,DBPedia - TFCG,0.005987502008795179,*
141099,DBPedia - FFCG,-0.005539638944145824,*
141099,TFCG - FFCG,0.12471894340183817,*
141100,DBPedia - TFCG,0.005977553587039505,*
141100,DBPedia - FFCG,-0.00554951506674211,*
141100,TFCG - FFCG,0.12472938221193934,*
141101,DBPedia - TFCG,0.005967605437092205,*
141101,DBPedia - FFCG,-0.005544403260729886,*
141101,TFCG - FFCG,0.12472158698722913,*
141102,DBPedia - TFCG,0.005960681390125048,*
141102,DBPedia - FFCG,-0.005554279039428952,*
141102,TFCG - FFCG,0.12472865486910796,*
141103,DBPedia - TFCG,0.005950733737819742,*
141103,DBPedia - FFCG,-0.005553424409610512,*
141103,TFCG - FFCG,0.1247264862506843,*
141104,DBPedia - TFCG,0.005943810099856479,*
141104,DBPedia - FFCG,-0.005560930709036384,*
141104,TFCG - FFCG,0.12473216037644659,*
141105,DBPedia - TFCG,0.005948880600628563,*
141105,DBPedia - FFCG,-0.005560981855183419,*
141105,TFCG - FFCG,0.12473151116229843,*
141106,DBPedia - TFCG,0.00594469335849335,*
141106,DBPedia - FFCG,-0.005561032999901248,*
141106,TFCG - FFCG,0.12473170108007096,*
141107,DBPedia - TFCG,0.005952719782909599,*
141107,DBPedia - FFCG,-0.005563079600806488,*
141107,TFCG - FFCG,0.12472837462058863,*
141108,DBPedia - TFCG,0.005953343107354636,*
141108,DBPedia - FFCG,-0.005562224904184122,*
141108,TFCG - FFCG,0.12472873449517945,*
141109,DBPedia - TFCG,0.005958413182567978,*
141109,DBPedia - FFCG,-0.005572099476787599,*
141109,TFCG - FFCG,0.12472117752823465,*
141110,DBPedia - TFCG,0.005961606035664119,*
141110,DBPedia - FFCG,-0.005564797814484989,*
141110,TFCG - FFCG,0.12472307385483472,*
141111,DBPedia - TFCG,0.005957418912486386,*
141111,DBPedia - FFCG,-0.005574672073060099,*
141111,TFCG - FFCG,0.12472692599246665,*
141112,DBPedia - TFCG,0.0059474725565713754,*
141112,DBPedia - FFCG,-0.005585565146066883,*
141112,TFCG - FFCG,0.12473832831853378,*
141113,DBPedia - TFCG,0.005937526472372624,*
141113,DBPedia - FFCG,-0.005583371715660931,*
141113,TFCG - FFCG,0.12473437224897155,*
141114,DBPedia - TFCG,0.005936584705604219,*
141114,DBPedia - FFCG,-0.005590876559886734,*
141114,TFCG - FFCG,0.12473462778181912,*
141115,DBPedia - TFCG,0.005926639042706238,*
141115,DBPedia - FFCG,-0.005583820492824244,*
141115,TFCG - FFCG,0.12472461895923115,*
141116,DBPedia - TFCG,0.005922452691969439,*
141116,DBPedia - FFCG,-0.005588599599312541,*
141116,TFCG - FFCG,0.12472704781005833,*
141117,DBPedia - TFCG,0.005924105787459729,*
141117,DBPedia - FFCG,-0.005598472700748786,*
141117,TFCG - FFCG,0.124723741747618,*
141118,DBPedia - TFCG,0.005933878364425749,*
141118,DBPedia - FFCG,-0.005588720369803762,*
141118,TFCG - FFCG,0.12473382058770029,*
141119,DBPedia - TFCG,0.00592969209006667,*
141119,DBPedia - FFCG,-0.0055962246185785975,*
141119,TFCG - FFCG,0.12473711517130306,*
141120,DBPedia - TFCG,0.005930315631512447,*
141120,DBPedia - FFCG,-0.005606097202511448,*
141120,TFCG - FFCG,0.12473501123216214,*
141121,DBPedia - TFCG,0.005938493583091806,*
141121,DBPedia - FFCG,-0.005610875676528012,*
141121,TFCG - FFCG,0.12472884414613666,*
141122,DBPedia - TFCG,0.005947519951381204,*
141122,DBPedia - FFCG,-0.005608682156485132,*
141122,TFCG - FFCG,0.12473020620547558,*
141123,DBPedia - TFCG,0.005943333724219705,*
141123,DBPedia - FFCG,-0.005618554157523918,*
141123,TFCG - FFCG,0.12473405778993023,*
141124,DBPedia - TFCG,0.005948402872081066,*
141124,DBPedia - FFCG,-0.0056284258861775535,*
141124,TFCG - FFCG,0.12472650198248046,*
141125,DBPedia - TFCG,0.005947461098164653,*
141125,DBPedia - FFCG,-0.005635928977519596,*
141125,TFCG - FFCG,0.12472675734787382,*
141126,DBPedia - TFCG,0.005952968653372406,*
141126,DBPedia - FFCG,-0.005640706717706508,*
141126,TFCG - FFCG,0.12472294840035353,*
141127,DBPedia - TFCG,0.005943024446634007,*
141127,DBPedia - FFCG,-0.00564275167147773,*
141127,TFCG - FFCG,0.12472456394866002,*
141128,DBPedia - TFCG,0.005933080511508833,*
141128,DBPedia - FFCG,-0.005634184374980468,*
141128,TFCG - FFCG,0.1247126849200179,*
141129,DBPedia - TFCG,0.005939545483398543,*
141129,DBPedia - FFCG,-0.005630348439269916,*
141129,TFCG - FFCG,0.12471466295092166,*
141130,DBPedia - TFCG,0.005938603895983254,*
141130,DBPedia - FFCG,-0.005640219184586085,*
141130,TFCG - FFCG,0.12471439325080132,*
141131,DBPedia - TFCG,0.0059410571832877014,*
141131,DBPedia - FFCG,-0.005636762957692599,*
141131,TFCG - FFCG,0.12471522252887715,*
141132,DBPedia - TFCG,0.005942709662539669,*
141132,DBPedia - FFCG,-0.005634569371261207,*
141132,TFCG - FFCG,0.12471590169124314,*
141133,DBPedia - TFCG,0.0059357889362671445,*
141133,DBPedia - FFCG,-0.0056366142334540025,*
141133,TFCG - FFCG,0.12471753293387498,*
141134,DBPedia - TFCG,0.005939517239961546,*
141134,DBPedia - FFCG,-0.005646484340689834,*
141134,TFCG - FFCG,0.12471157297368901,*
141135,DBPedia - TFCG,0.00593686041305937,*
141135,DBPedia - FFCG,-0.00564162987218997,*
141135,TFCG - FFCG,0.12470946147760939,*
141136,DBPedia - TFCG,0.00594769228047279,*
141136,DBPedia - FFCG,-0.005636349595429367,*
141136,TFCG - FFCG,0.12471510853840802,*
141137,DBPedia - TFCG,0.005956887557547547,*
141137,DBPedia - FFCG,-0.005627894288800766,*
141137,TFCG - FFCG,0.12472296690946465,*
141138,DBPedia - TFCG,0.0059559458347575025,*
141138,DBPedia - FFCG,-0.005624058927405775,*
141138,TFCG - FFCG,0.12472183916278412,*
141139,DBPedia - TFCG,0.005946003252643726,*
141139,DBPedia - FFCG,-0.00563156060234639,*
141139,TFCG - FFCG,0.1247298097572149,*
141140,DBPedia - TFCG,0.005954773690152545,*
141140,DBPedia - FFCG,-0.005636337460774803,*
141140,TFCG - FFCG,0.12472314461713506,*
141141,DBPedia - TFCG,0.005944831402372688,*
141141,DBPedia - FFCG,-0.005643838767124481,*
141141,TFCG - FFCG,0.12473111506821821,*
141142,DBPedia - TFCG,0.005949535637714812,*
141142,DBPedia - FFCG,-0.005636539317736297,*
141142,TFCG - FFCG,0.12473412120054916,*
141143,DBPedia - TFCG,0.005942615787270511,*
141143,DBPedia - FFCG,-0.005641315910507183,*
141143,TFCG - FFCG,0.12473787575086327,*
141144,DBPedia - TFCG,0.005947319924475667,*
141144,DBPedia - FFCG,-0.005639122622799692,*
141144,TFCG - FFCG,0.12473858144745802,*
141145,DBPedia - TFCG,0.005943134981262404,*
141145,DBPedia - FFCG,-0.0056466234733620335,*
141145,TFCG - FFCG,0.12474187498040222,*
141146,DBPedia - TFCG,0.005933193541151069,*
141146,DBPedia - FFCG,-0.005648667799948437,*
141146,TFCG - FFCG,0.12474349005502702,*
141147,DBPedia - TFCG,0.005923252372521392,*
141147,DBPedia - FFCG,-0.005650712071449943,*
141147,TFCG - FFCG,0.12474510508641931,*
141148,DBPedia - TFCG,0.005913311475362253,*
141148,DBPedia - FFCG,-0.005646876908374334,*
141148,TFCG - FFCG,0.12473900156864454,*
141149,DBPedia - TFCG,0.005902113662254416,*
141149,DBPedia - FFCG,-0.005656744812119852,*
141149,TFCG - FFCG,0.12475072750319016,*
141150,DBPedia - TFCG,0.005892173332631232,*
141150,DBPedia - FFCG,-0.0056642449099777665,*
141150,TFCG - FFCG,0.12475869693463613,*
141151,DBPedia - TFCG,0.0058852550028177615,*
141151,DBPedia - FFCG,-0.005655716783835387,*
141151,TFCG - FFCG,0.12475037098553057,*
141152,DBPedia - TFCG,0.0058753151701827116,*
141152,DBPedia - FFCG,-0.005650607066310769,*
141152,TFCG - FFCG,0.12474257790799576,*
141153,DBPedia - TFCG,0.005885774443277278,*
141153,DBPedia - FFCG,-0.00565265113895585,*
141153,TFCG - FFCG,0.12473802245764189,*
141154,DBPedia - TFCG,0.005875834882074363,*
141154,DBPedia - FFCG,-0.005662518276249469,*
141154,TFCG - FFCG,0.12474845562053878,*
141155,DBPedia - TFCG,0.005883337628833408,*
141155,DBPedia - FFCG,-0.005672385141381911,*
141155,TFCG - FFCG,0.12473762038342788,*
141156,DBPedia - TFCG,0.005891865088869386,*
141156,DBPedia - FFCG,-0.005674428836124986,*
141156,TFCG - FFCG,0.12473411041874113,*
141157,DBPedia - TFCG,0.005884947340827377,*
141157,DBPedia - FFCG,-0.00567357313065352,*
141157,TFCG - FFCG,0.1247330094535268,*
141158,DBPedia - TFCG,0.005880764013555117,*
141158,DBPedia - FFCG,-0.005683439434045264,*
141158,TFCG - FFCG,0.12473685880252797,*
141159,DBPedia - TFCG,0.00588929115612895,*
141159,DBPedia - FFCG,-0.0056933054653117475,*
141159,TFCG - FFCG,0.12472463898793683,*
141160,DBPedia - TFCG,0.0058943585231964885,*
141160,DBPedia - FFCG,-0.005700804028817912,*
141160,TFCG - FFCG,0.12471911148786781,*
141161,DBPedia - TFCG,0.005887441127377847,*
141161,DBPedia - FFCG,-0.00570830239007008,*
141161,TFCG - FFCG,0.12472478112128657,*
141162,DBPedia - TFCG,0.005890632654882642,*
141162,DBPedia - FFCG,-0.005697708402764853,*
141162,TFCG - FFCG,0.12472717814848551,*
141163,DBPedia - TFCG,0.005880694273945489,*
141163,DBPedia - FFCG,-0.005699751557218487,*
141163,TFCG - FFCG,0.1247287927692641,*
141164,DBPedia - TFCG,0.005888715215498153,*
141164,DBPedia - FFCG,-0.005696296052003335,*
141164,TFCG - FFCG,0.12473104603761415,*
141165,DBPedia - TFCG,0.005884532244234842,*
141165,DBPedia - FFCG,-0.005698339168485655,*
141165,TFCG - FFCG,0.12473235450586477,*
141166,DBPedia - TFCG,0.005877615456913928,*
141166,DBPedia - FFCG,-0.005705837043695291,*
141166,TFCG - FFCG,0.12473802373273515,*
141167,DBPedia - TFCG,0.0058676778012630056,*
141167,DBPedia - FFCG,-0.005715701680211046,*
141167,TFCG - FFCG,0.12474845572915343,*
141168,DBPedia - TFCG,0.005866737689553013,*
141168,DBPedia - FFCG,-0.005723199116479224,*
141168,TFCG - FFCG,0.12474871025004383,*
141169,DBPedia - TFCG,0.005856800454593174,*
141169,DBPedia - FFCG,-0.005733063244231579,*
141169,TFCG - FFCG,0.12475914190977398,*
141170,DBPedia - TFCG,0.005849884408390893,*
141170,DBPedia - FFCG,-0.005742927099951301,*
141170,TFCG - FFCG,0.12476620383005614,*
141171,DBPedia - TFCG,0.005839947670161861,*
141171,DBPedia - FFCG,-0.00575380883669644,*
141171,TFCG - FFCG,0.12477759987598042,*
141172,DBPedia - TFCG,0.005830011203209414,*
141172,DBPedia - FFCG,-0.005761305342618673,*
141172,TFCG - FFCG,0.12478556662258748,*
141173,DBPedia - TFCG,0.005827357286372484,*
141173,DBPedia - FFCG,-0.005768801646369414,*
141173,TFCG - FFCG,0.12478740965211808,*
141174,DBPedia - TFCG,0.0058355306766771555,*
141174,DBPedia - FFCG,-0.005776297747956844,*
141174,TFCG - FFCG,0.12477832214770193,*
141175,DBPedia - TFCG,0.0058255946861285645,*
141175,DBPedia - FFCG,-0.0057837936473891394,*
141175,TFCG - FFCG,0.12478628854317245,*
141176,DBPedia - TFCG,0.005824655255040689,*
141176,DBPedia - FFCG,-0.005788566071350918,*
141176,TFCG - FFCG,0.12478693365186355,*
141177,DBPedia - TFCG,0.0058147196850697365,*
141177,DBPedia - FFCG,-0.005788613966908913,*
141177,TFCG - FFCG,0.12478603499535865,*
141178,DBPedia - TFCG,0.005810538483082547,*
141178,DBPedia - FFCG,-0.005779394585076347,*
141178,TFCG - FFCG,0.12477994147227983,*
141179,DBPedia - TFCG,0.00579934679109606,*
141179,DBPedia - FFCG,-0.00578689002680073,*
141179,TFCG - FFCG,0.12478860845374694,*
141180,DBPedia - TFCG,0.005806848034764601,*
141180,DBPedia - FFCG,-0.005796751781825135,*
141180,TFCG - FFCG,0.12477777492574608,*
141181,DBPedia - TFCG,0.0057969132673286105,*
141181,DBPedia - FFCG,-0.005791642073934401,*
141181,TFCG - FFCG,0.12476998277992257,*
141182,DBPedia - TFCG,0.005802611367012305,*
141182,DBPedia - FFCG,-0.005799137038145943,*
141182,TFCG - FFCG,0.12476388433032079,*
141183,DBPedia - TFCG,0.005807678353991943,*
141183,DBPedia - FFCG,-0.005797575345353468,*
141183,TFCG - FFCG,0.12476438486874793,*
141184,DBPedia - TFCG,0.00581274519582422,*
141184,DBPedia - FFCG,-0.005796013696731376,*
141184,TFCG - FFCG,0.12476488539243316,*
141185,DBPedia - TFCG,0.0058100919636803906,*
141185,DBPedia - FFCG,-0.005796061480781924,*
141185,TFCG - FFCG,0.12476511402295286,*
141186,DBPedia - TFCG,0.005803178073890571,*
141186,DBPedia - FFCG,-0.005787469935725068,*
141186,TFCG - FFCG,0.12475676408129194,*
141187,DBPedia - TFCG,0.005796264366840647,*
141187,DBPedia - FFCG,-0.005778878638109815,*
141187,TFCG - FFCG,0.12474841437162679,*
141188,DBPedia - TFCG,0.0057968891789476375,*
141188,DBPedia - FFCG,-0.005788739390645043,*
141188,TFCG - FFCG,0.12474631018667415,*
141189,DBPedia - TFCG,0.005789975743566558,*
141189,DBPedia - FFCG,-0.00578014831659769,*
141189,TFCG - FFCG,0.12473796073594068,*
141190,DBPedia - TFCG,0.005792429114366126,*
141190,DBPedia - FFCG,-0.005771557489968736,*
141190,TFCG - FFCG,0.12473962545432736,*
141191,DBPedia - TFCG,0.005785515927138629,*
141191,DBPedia - FFCG,-0.00577905176980864,*
141191,TFCG - FFCG,0.12474529289504363,*
141192,DBPedia - TFCG,0.005778602922621519,*
141192,DBPedia - FFCG,-0.005770461198180709,*
141192,TFCG - FFCG,0.12473694379357128,*
141193,DBPedia - TFCG,0.005771690100807546,*
141193,DBPedia - FFCG,-0.005761870873947149,*
141193,TFCG - FFCG,0.12472859492405544,*
141194,DBPedia - TFCG,0.005767510415807218,*
141194,DBPedia - FFCG,-0.0057532807970972644,*
141194,TFCG - FFCG,0.12472308010899029,*
141195,DBPedia - TFCG,0.005768135572164359,*
141195,DBPedia - FFCG,-0.00575332916821366,*
141195,TFCG - FFCG,0.1247234239087005,*
141196,DBPedia - TFCG,0.0057671971858623845,*
141196,DBPedia - FFCG,-0.005744739457662893,*
141196,TFCG - FFCG,0.12472153933248767,*
141197,DBPedia - TFCG,0.005768850607959371,*
141197,DBPedia - FFCG,-0.00575459941994682,*
141197,TFCG - FFCG,0.12471823408036636,*
141198,DBPedia - TFCG,0.005761938391247715,*
141198,DBPedia - FFCG,-0.005765476871602009,*
141198,TFCG - FFCG,0.12472576551500039,*
